TeamID,Season,OR,DR,Ast,Turnover,Stl,Blk,PF,Avg_Possessions,OffRtg,DefRtg,FG%,FT%,PPG_Diff,3P%,Opp_Avg_OffRtg,Opp_Avg_DefRtg,SoS,OR_Trend,DR_Trend,Ast_Trend,Turnover_Trend,Stl_Trend,Blk_Trend,PF_Trend,Avg_Possessions_Trend,OffRtg_Trend,DefRtg_Trend,FG%_Trend,FT%_Trend,PPG_Diff_Trend,3P%_Trend,Opp_Avg_OffRtg_1,Opp_Avg_DefRtg_1,SoS_Trend,Conf_Tourney_WinPct,Seed
3301,2017,12.5,26.400000000000002,15.166666666666666,13.199999999999998,7.5333333333333332,2.9999999999999996,17.6,68.593333333333348,103.95275097151861,85.343577695427172,0.42088413686653492,0.6886963681159961,12.466666666666669,0.33792647269984954,96.255435334118559,90.806201342674782,93.530818338396671,1.08,0.85227272727272718,0.84065934065934067,0.73863636363636376,0.76327433628318586,0.66666666666666674,1.0795454545454544,0.95927689765769242,0.99676663762608464,1.1291334704950551,0.97176937069324676,0.91621530366558612,0.36096256684491973,0.98949327627333772,1.018456941223858,1.0975302317389717,1.0568418568426039,0.0,6
3261,2018,14.464285714285714,22.285714285714288,12.464285714285715,13.499999999999998,9.6428571428571423,3.6428571428571432,18.178571428571427,68.464285714285722,96.573599387946444,89.2512284655626,0.42331929932649676,0.61370229824410361,5.1785714285714279,0.2494624423195852,97.291274422577658,92.379303434005038,94.835288928291348,1.1580246913580248,1.0657051282051282,0.9226361031518624,0.7777777777777779,1.088888888888889,1.3039215686274508,1.0176817288801572,1.0526656233698486,0.92017670546050634,1.0350170890040613,0.883722921760878,1.0579604930520234,-0.43448275862068969,0.38340015637067476,0.96693280419582683,1.0201935581259176,0.99287352417482166,0.0,6
3333,2018,11.7,30.733333333333334,19.266666666666666,14.200000000000001,4.0666666666666664,6.1666666666666652,12.233333333333333,66.084,111.07305816417606,88.027811672688543,0.48725764045181735,0.70148630236865528,15.500000000000004,0.38568216917499004,98.270535097224638,94.553906461718213,96.412220779471426,0.80341880341880345,0.96963123644251625,0.8512110726643598,0.87323943661971826,0.73770491803278693,0.71351351351351378,0.899182561307902,0.91992010168875971,0.93693721098770089,1.0606906032632464,0.97793425320822291,0.99788120970625294,0.41290322580645156,0.85114369026635317,1.0022390901248885,1.0608290577336283,1.0309694226080681,0.0,6
3246,2019,12.806451612903226,21.451612903225804,13.29032258064516,13.193548387096772,10.806451612903226,3.4838709677419351,18.129032258064516,70.88000000000001,101.16350880994901,82.1406046350728,0.41617312605244344,0.74978562572748608,13.548387096774196,0.36682950434674316,97.647409615046243,92.1321662868339,94.889787950940075,0.68324937027707811,1.0255639097744362,0.80885922330097093,0.85268948655256738,0.994776119402985,0.86111111111111127,1.0204626334519573,0.99520316027088007,0.83326306963782515,1.0197274531300289,0.85512218826803021,1.0491340832034186,0.018452380952380949,0.67389017042950394,0.99914504277995131,1.0650111797322033,1.0311210331019749,0.0,6
3353,2021,11.5,20.277777777777779,15.277777777777779,12.499999999999998,12.555555555555555,5.5,16.444444444444446,68.642222222222216,110.14814761707657,83.298289281020047,0.46898567515312362,0.771908637305109,18.500000000000004,0.37502248552314327,94.517585782970755,92.015374648808489,93.266480215889629,0.97101449275362317,1.0520547945205478,1.0036363636363637,1.0000000000000002,0.87610619469026552,1.1818181818181819,0.93243243243243223,0.98666191848230778,0.90531803683600709,1.0233592515823524,0.93125777357810613,0.94038104376067266,0.53153153153153154,0.86860271935733968,0.97782402407978086,1.017207953006761,0.99725183440868781,0.0,6
3332,2021,10.333333333333332,24.333333333333332,15.904761904761905,11.476190476190476,8.0,4.1428571428571432,15.0,70.245714285714286,103.63185988016068,86.984652476564065,0.44381170064747283,0.70229816091160635,12.476190476190478,0.35163104630583114,92.876108071196981,91.3829616132528,92.1295348422249,0.77419354838709686,0.82191780821917815,0.91167664670658677,0.65352697095435686,0.90625,0.72413793103448265,1.1166666666666667,0.927031644025055,1.0017148248314205,1.2695132558362454,0.95157795063831729,1.0803967972460402,-0.42080152671755716,1.0938819571930345,0.986981474986014,0.97766356969199564,0.9823602762398278,0.0,6
3276,2021,12.052631578947368,26.578947368421055,15.684210526315791,15.157894736842106,5.2105263157894743,2.5789473684210527,17.105263157894736,73.04,102.4604587373159,88.458540571421182,0.44995933047391551,0.74632675261490344,10.368421052631577,0.29781404313463949,96.132923166797525,94.124063839193312,95.128493502995411,0.846288209606987,0.86534653465346523,0.86711409395973149,0.96319444444444435,1.0747474747474746,1.0081632653061225,0.98215384615384627,0.98291347207009849,0.85964672077566451,1.1540128541005747,0.83649864090266235,1.0188885571120851,-0.94517766497461941,0.72779684268535882,0.99677438076788649,1.0419290320697627,1.0191133200555169,0.0,6
3208,2022,11.758620689655173,25.172413793103448,16.068965517241381,15.413793103448276,8.586206896551726,6.1379310344827589,15.103448275862069,73.057931034482749,94.885357402122153,80.812085559792465,0.43421078401966651,0.73785949723590416,10.137931034482758,0.3125472707369259,93.333207712950113,87.555438239947989,90.444322976449058,0.91422287390029322,1.0030821917808219,0.8090128755364806,1.1353467561521253,0.66967871485943764,1.1404494382022472,1.0759132420091324,0.98770932844978954,0.922337210843499,1.1117929028672926,0.897746096816407,1.0567891416766624,-0.17261904761904762,0.90462506542275545,0.97587797667993126,1.0306888023995855,1.0024080324548381,0.0,6
3393,2024,14.6,23.266666666666666,12.533333333333333,13.833333333333332,9.1333333333333311,4.6333333333333329,14.466666666666667,72.486666666666665,102.68499243423095,90.14581868779625,0.41780997538630626,0.73810679210161512,9.0,0.32903656608459458,93.884515549623359,89.461892633005888,91.673204091314631,1.095890410958904,0.95988538681948421,0.50531914893617025,0.86746987951807242,0.69343065693430672,0.93525179856115115,1.1751152073732718,0.95502621171709734,0.93439445043113134,1.09418297260713,0.86581816058970118,1.123921285800721,-0.2592592592592593,0.80908251642753759,0.96907439662150563,1.014587400688467,0.99128197365343906,0.0,6
3261,2010,13.96551724137931,25.517241379310342,14.620689655172413,12.379310344827587,9.206896551724137,3.9310344827586206,14.551724137931034,67.819310344827585,102.25143848655325,76.593002617480977,0.41822784402898566,0.72343554542461652,17.241379310344829,0.32068020777959921,94.1879874277184,88.781634955657523,91.484811191687953,0.93086419753086425,0.87195945945945952,1.0430424528301887,0.82799442896935926,0.70599250936329594,0.76315789473684215,0.89336492890995267,0.92805426183164186,1.0401370753314592,1.2106767621382366,1.0296342036276487,0.96481269464043617,0.5075,1.2138952660737006,0.987630812465585,1.0390742865493705,1.012592528391236,0.0,7
3403,2013,14.258064516129032,21.870967741935484,10.419354838709678,14.161290322580644,10.354838709677418,2.1612903225806455,15.935483870967742,66.499354838709692,98.200869297087436,87.802340458175763,0.39406470646818315,0.69772229456781676,6.70967741935484,0.33430206843493487,93.60767557977141,89.055463171599044,91.331569375685234,1.0380090497737557,0.86873156342182889,0.95975232198142413,0.903872437357631,0.869158878504673,0.64776119402985066,0.9412955465587044,0.96855074994664,1.0170199147078114,1.1551785484306023,0.99495517807218425,1.0137039557162972,-0.14903846153846151,0.99671130762070448,1.0286724870168056,1.0825703399267805,1.0549498097851713,0.0,7
3235,2014,10.500000000000002,26.966666666666665,14.1,12.866666666666667,4.8333333333333339,3.0333333333333328,15.633333333333333,68.426666666666677,107.59041371823585,94.6820761700036,0.415907019971536,0.80003304412381537,8.9666666666666668,0.33139983546248286,97.17409129165155,92.22515854992912,94.699624920790342,0.7047619047619047,0.88998763906056866,1.0780141843971631,0.93264248704663211,0.95172413793103428,0.5274725274725276,0.93390191897654584,0.99972720187061559,0.98841722401646126,1.078619286967808,1.0362340066236011,0.99986532972620124,0.35687732342007428,1.0511643839000413,0.99417998279225672,1.0652550149304989,1.0287889166363633,0.0,7
3143,2014,14.6,29.800000000000004,12.6,14.966666666666667,7.4333333333333345,2.9333333333333336,17.966666666666665,74.234666666666683,95.030872119855417,88.589257564468483,0.40036397017193881,0.65034944224706548,4.6333333333333355,0.28225025325941788,97.527103459642845,93.9302883522633,95.728695905953074,1.0821917808219179,1.0671140939597314,1.2222222222222221,0.94877505567928722,0.61883408071748869,1.2272727272727273,0.96846011131725418,1.0250736403477259,1.044217807251127,1.0955647393808385,1.0024272853658374,1.0007130370214132,0.345323741007194,0.849346935161609,0.9718720323379576,1.0014065849183902,0.98636188312920081,0.0,7
3329,2016,14.166666666666666,27.766666666666666,16.866666666666667,15.366666666666669,8.1333333333333329,4.4333333333333336,16.833333333333336,69.104,94.743176402238277,84.016706090631644,0.42071250457222148,0.61654913657646526,7.6,0.2645214151173903,93.660764355754,88.671711960345917,91.166238158049964,0.91764705882352948,0.87154861944777906,1.0316205533596836,1.1062906724511929,0.93442622950819687,1.0375939849624058,0.7485148514851484,0.94443158138457972,0.93405147770990449,1.1813771927007413,0.92364534123196285,1.0827265386516709,-0.94736842105263153,1.035522015471559,0.99904928677179383,1.0618011041606732,1.0295666756040958,0.0,7
3235,2021,8.3846153846153832,26.23076923076923,14.153846153846153,13.000000000000002,4.8461538461538458,3.5000000000000004,14.346153846153847,73.772307692307692,103.97402230506853,96.291765530966174,0.42779664825600044,0.80145412701980256,5.9230769230769234,0.35861816313451877,95.86935001943958,92.483173305351,94.176261662395291,1.1628440366972479,0.99120234604105573,1.0774456521739131,1.2499999999999998,1.0317460317460319,0.78571428571428559,0.99329758713136729,1.0066107774441106,1.0489164929758303,0.99860893611862045,1.0827248575054806,1.1269459576935812,1.6038961038961039,1.2571766377410365,0.996585073469938,1.04281246680704,1.0192832351615533,0.0,7
3124,2023,10.161290322580646,25.612903225806456,17.290322580645164,15.03225806451613,7.7096774193548381,2.967741935483871,16.903225806451616,75.287741935483879,95.738158048747565,83.09171482947427,0.43101459209823517,0.67192905378245948,9.2580645161290356,0.3222879134257412,95.422548205425244,89.701106171257109,92.561827188341169,0.86931216931216915,0.98908480268681775,0.8771766169154227,0.88698140200286113,1.0808926080892607,1.4039855072463769,1.0451653944020354,0.997506341262768,0.91763458405171,1.0415992689725546,0.9211168196583035,0.93671463655678278,0.054006968641114962,0.91825514153766485,0.96378151996564221,1.0247750615011431,0.99333575582738887,0.0,7
3112,2023,10.066666666666668,22.233333333333331,14.633333333333335,12.133333333333333,10.766666666666666,3.0,18.8,74.234666666666683,99.86860495545838,87.790762637133881,0.43728421550220209,0.67977574179317,9.5666666666666682,0.33887380542835516,95.248702004415861,89.93200650921213,92.590354256814,0.81456953642384089,0.95352323838080966,0.71070615034168561,0.89010989010989017,0.83591331269349856,0.8666666666666667,1.1382978723404253,0.966340972771032,0.92319952683446094,1.0801712069416038,0.89938019260374091,1.0311523902034949,-0.14634146341463397,0.78793854217090054,0.97699287980159533,1.0451624730863669,1.0100990729694719,0.0,7
3199,2023,10.375,28.1875,14.03125,13.218749999999998,8.03125,5.5,16.96875,78.94,101.33411713615708,85.153088046346468,0.42783690497715304,0.73056341972435657,13.125000000000002,0.33729320930316287,93.348716784060869,88.629755360517521,90.9892360722892,0.72289156626506024,0.91352549889135259,0.6770601336302895,0.81323877068557926,0.80933852140077822,0.27272727272727271,0.94290976058931864,0.937547504433747,0.85391348443146353,1.0507815487035956,0.84569864272162076,0.90106905635998835,-0.1714285714285714,0.82291636744641627,0.98054218296849227,1.0396589188747269,1.0093340602676883,0.0,7
3435,2014,11.599999999999998,23.166666666666668,15.966666666666669,17.233333333333334,7.4666666666666686,0.8,18.8,70.232000000000014,101.97744804607298,95.10138407297579,0.46096561131026648,0.73418391092588631,5.3333333333333321,0.4076705949298155,98.090819255204039,91.34595493643549,94.718387095819764,0.96982758620689669,1.0035971223021583,0.90814196242171175,0.87040618955512572,0.669642857142857,0.625,0.90425531914893609,0.91852716710331439,0.895592433162306,1.0482320004981085,0.87030543218984346,0.88441828356985319,-0.98437500000000022,0.89484656513367544,0.97247526395633554,1.0466538412320676,1.0082439947425936,0.0,8
3393,2015,17.433333333333337,24.333333333333336,12.6,14.266666666666667,11.1,4.9666666666666668,16.366666666666667,71.429333333333332,97.2068914214076,84.178097488657812,0.36936781002558872,0.66783606781528237,9.0666666666666647,0.2854922954765417,95.441880837265742,89.877488125823319,92.659684481544531,0.97514340344168238,0.86301369863013688,0.7142857142857143,0.93457943925233644,0.90090090090090091,0.67114093959731536,1.059063136456212,0.96841633689240647,1.0237143469765801,1.0991751647391215,1.0473652808999545,0.9128432245714645,0.4779411764705882,0.97986863689146075,0.99423551716358061,1.0425313481488119,1.0176583682135776,0.0,8
3343,2015,12.266666666666667,29.733333333333334,17.066666666666666,14.333333333333332,8.3333333333333339,4.6333333333333346,15.700000000000003,68.282666666666643,110.92670369382023,74.8331841189982,0.49238427628246378,0.68455918610138555,24.900000000000002,0.399625364390474,90.37171811906363,90.327379584325428,90.349548851694522,1.0248447204968942,1.0426008968609866,1.0463169642857144,0.99667774086378746,0.77142857142857135,1.0483042137718392,0.90991810737033652,0.97577576684036149,0.93351393465519961,0.93510127288381317,0.97221249462580084,0.866414850519758,0.889271371199082,0.89296778694615941,0.97393866855140088,1.0259349643975442,0.99993043725177877,0.0,8
3208,2016,14.333333333333334,26.233333333333334,15.466666666666667,15.466666666666665,8.1333333333333329,3.7333333333333338,19.1,67.773333333333341,94.844997654717034,79.310311871219639,0.40198944150584204,0.63855463653619537,10.266666666666662,0.31788779556618441,93.848933478148382,87.909435987215375,90.879184732681878,0.75,1.0578144853875475,0.9375,1.2122844827586208,0.8606557377049181,1.0714285714285712,1.0732984293193717,1.0790379697029311,0.9175214711089662,1.0941912585514169,1.0215305107570689,1.063599929914798,0.024350649350649362,0.88190070657674569,0.94504401945001792,0.99881753871310008,0.97105217392108911,0.0,8
3393,2018,14.133333333333335,24.933333333333334,15.866666666666667,14.400000000000002,8.4333333333333336,3.3,15.566666666666666,71.468,103.30573920405777,92.411395529064009,0.40788708001140528,0.7640022258132031,7.6333333333333364,0.31476174492985787,96.101124157719923,90.761142694191733,93.431133425955835,0.91981132075471694,0.88235294117647056,0.8665966386554621,0.93749999999999989,1.0375494071146245,0.68181818181818188,0.867237687366167,0.96994459058599636,1.0077082076165953,1.0936687916152503,0.94688469717634749,1.0692627233731919,0.19650655021834054,1.1196106449783463,0.99397313778348828,1.0570045142448479,1.0245881990775616,0.0,8
3450,2022,9.10344827586207,21.68965517241379,13.344827586206895,13.482758620689655,7.8965517241379306,4.1724137931034484,15.482758620689655,67.958620689655177,89.541411341026674,88.914425220163153,0.39235474517487751,0.69557742116725785,0.4137931034482758,0.33340869813969948,95.031418216365225,89.111960997464038,92.071689606914632,0.725,0.82066772655007969,1.2289405684754524,1.0383631713554988,1.0131004366812228,0.91074380165289248,0.90423162583518935,0.97965496245179606,1.0890035140070333,1.0944627950626513,1.1732112295652484,1.1354980995521977,0.0,1.3039781709017155,0.957420717325852,1.0340396297967807,0.99449868107848394,0.0,8
3242,2022,7.862068965517242,27.034482758620687,12.96551724137931,17.137931034482762,8.2413793103448274,5.7241379310344822,16.620689655172413,76.692413793103455,94.187829850707416,84.53442264812584,0.43660220901817232,0.74951120184516506,7.275862068965516,0.34433648071517603,93.657923631041783,89.148372132219421,91.4031478816306,1.0811403508771928,0.97406462585034015,0.80984042553191493,0.93360160965794747,0.97071129707112969,0.87349397590361455,0.98271092669432913,1.03547834010767,0.91330628783586776,1.1392094566514377,0.86270218494255968,0.97618226700058219,-1.0766192733017381,0.76163195279130347,0.97537679651569442,1.0330152509971176,1.0034850975333476,0.0,8
3425,2023,11.033333333333333,23.066666666666666,13.966666666666667,14.333333333333334,8.8333333333333339,5.7333333333333334,15.133333333333333,70.129333333333335,91.876634910665132,78.447011121861152,0.38313163745492362,0.73661574760394455,9.6333333333333329,0.32936990071294825,96.290265486974349,89.752968698010832,93.02161709249259,1.0876132930513596,0.93641618497109835,0.70167064439140814,0.8651162790697674,0.7245283018867924,1.0813953488372092,1.0704845814977972,0.993478715516094,0.893307184650412,1.0732053562395922,0.77662787292386737,1.0892972850665308,-0.14532871972318334,0.8792020742695712,0.97314848733160519,1.054272377869131,1.0122851430663453,0.0,8
3378,2023,10.187499999999998,25.59375,15.593749999999998,14.593750000000002,5.2812500000000009,3.3125000000000004,14.343750000000002,69.40124999999999,102.25238187511671,85.55239016459663,0.45096830561106166,0.741160123923797,11.71875,0.35163605724116087,91.740688893751027,88.293969599975355,90.0173292468632,0.883435582822086,0.97680097680097677,1.1222444889779561,0.83940042826552452,0.89940828402366846,1.0566037735849054,0.95860566448801732,1.0295203616649555,1.0259951137425671,1.0789090276060622,0.95349210096367465,0.98993122911586662,0.768,1.1167136008678997,0.946955916103082,0.98841348206461244,0.96728785162772923,0.0,8
